Time (min),Injection Rate (log10[m3/min]),Sequential Volume Change (log10[m3]),Sign of Injection Rate (-),Time Since Injection Sign Change (log10[min])
67.5530061177838,0.74430145890243,-0.0700351749041801,1,-Inf
67.7063489096966,0.743372853245458,-0.0709637805611442,1,-Inf
67.8596917016094,0.744381988792777,-0.0699546450138135,1,-Inf
68.0130344935223,0.744628642984853,-0.0697079908217341,1,-Inf
68.166377285435,0.742528563088499,-0.0718080707181038,1,-Inf
68.3197200773478,0.743583608410021,-0.0707530253965833,1,-Inf
68.4730628692606,0.744017504571733,-0.0703191292348698,1,-Inf
68.6264056611735,0.74407533048085,-0.070261303325736,1,-Inf
68.7797484530862,0.742691465151028,-0.0716451686555801,1,-Inf
68.933091244999,0.744399899864984,-0.069936733941617,1,-Inf
69.0864340369118,0.743694788972711,-0.0706418448338932,1,-Inf
69.2397768288245,0.743977355298121,-0.0703592785084772,1,-Inf
69.3931196207374,0.743793804860137,-0.0705428289464461,1,-Inf
69.5464624126502,0.745185903407504,-0.069150730399114,1,-Inf
69.699805204563,0.743973336688172,-0.0703632971184235,1,-Inf
69.8531479964757,0.742680583254891,-0.071656050551688,1,-Inf
70.0064907883886,0.744628817124746,-0.0697078166818666,1,-Inf
70.1598335803014,0.774792963416122,-0.0395436703904531,1,-Inf
70.3131763722142,0.808698344919103,-0.00563828888749062,1,-Inf
70.4665191641269,0.81194021277831,-0.0023964210283008,1,-Inf
70.6198619560398,0.809226089332154,-0.00511054447443636,1,-Inf
70.7732047479526,0.809539139409412,-0.00479749439718124,1,-Inf
70.9265475398654,0.805832479619786,-0.00850415418681341,1,-Inf
71.0798903317781,0.806478652482414,-0.00785798132417773,1,-Inf
71.233233123691,0.806448684541311,-0.00788794926528908,1,-Inf
71.3865759156038,0.806773869072112,-0.00756276473449271,1,-Inf
71.5399187075166,0.807265914526637,-0.00707071927995669,1,-Inf
71.6932614994293,0.804802257993722,-0.00953437581288664,1,-Inf
71.8466042913421,0.804973246778319,-0.00936338702826514,1,-Inf
71.999947083255,0.806806923135247,-0.0075297106713405,1,-Inf
72.1532898751678,0.805840712117806,-0.00849592168879302,1,-Inf
72.3066326670805,0.805762863486438,-0.0085737703201657,1,-Inf
72.4599754589933,0.806480988868001,-0.00785564493858214,1,-Inf
72.6133182509062,0.806206054284229,-0.008130579522369,1,-Inf
72.766661042819,0.805944852236923,-0.00839178156967666,1,-Inf
72.9200038347317,0.80657910261802,-0.00775753118857909,1,-Inf
73.0733466266445,0.806286005388387,-0.00805062841821869,1,-Inf
73.2266894185573,0.805542686748492,-0.00879394705809319,1,-Inf
73.3800322104702,0.806802136675915,-0.00753449713068914,1,-Inf
73.5333750023829,0.805332996729434,-0.009003637077167,1,-Inf
73.6867177942957,0.806445768496654,-0.00789086530994742,1,-Inf
73.8400605862085,0.804752157161226,-0.00958447664538385,1,-Inf
73.9934033781212,0.804665747570036,-0.00967088623655622,1,-Inf
74.1467461700341,0.806275126795804,-0.00806150701079517,1,-Inf
74.3000889619469,0.805054492693131,-0.00928214111346886,1,-Inf
74.4534317538597,0.80582162947309,-0.00851500433350521,1,-Inf
74.6067745457724,0.806659642832477,-0.0076769909741303,1,-Inf
74.7601173376853,0.80525252546524,-0.0090841083413643,1,-Inf
74.9134601295981,0.805750757105678,-0.0085858767009124,1,-Inf
75.0668029215109,0.806501401473861,-0.00783523233275369,1,-Inf
75.2201457134236,0.80612123793742,-0.00821539586916669,1,-Inf
75.3734885053365,0.805878150163409,-0.00845848364318382,1,-Inf
75.5268312972493,0.806065929256543,-0.00827070455006715,1,-Inf
75.6801740891621,0.807069272168916,-0.00726736163767522,1,-Inf
75.8335168810748,0.806798335579289,-0.00753829822730843,1,-Inf
75.9868596729876,0.806486124720201,-0.00785050908639538,1,-Inf
76.1402024649005,0.80620305555872,-0.00813357824787357,1,-Inf
76.2935452568133,0.798861350223328,-0.0154752835832542,1,-Inf
76.446888048726,0.537500510068921,-0.276836123737677,1,-Inf
76.6002308406388,0.19794514727316,-0.616391486533445,1,-Inf
76.7535736325517,0.931799861126745,0.117463227320133,1,-Inf
76.9069164244645,0.842140685698989,0.0278040518924123,1,-Inf
77.0602592163772,0.822694215578483,0.00835758177187792,1,-Inf
77.21360200829,0.628994760055163,-0.185341873751443,1,-Inf
77.3669448002029,0.591517054195745,-0.222819579610852,1,-Inf
77.5202875921157,0.605386014870898,-0.208950618935675,1,-Inf
77.6736303840284,0.692759560665539,-0.121577073141068,1,-Inf
77.8269731759412,0.752739263210509,-0.061597370596091,1,-Inf
77.9803159678541,0.78368576739408,-0.0306508664125167,1,-Inf
78.1336587597669,0.789267306728888,-0.0250693270777001,1,-Inf
78.2870015516796,0.789066508476177,-0.0252701253304351,1,-Inf
78.4403443435924,0.799632357256302,-0.0147042765502912,1,-Inf
78.5936871355052,0.804037248486737,-0.0102993853198792,1,-Inf
78.7470299274179,0.80349479768443,-0.0108418361221555,1,-Inf
78.9003727193308,0.80844563027282,-0.0058910035337806,1,-Inf
79.0537155112436,0.799931352765915,-0.0144052810406773,1,-Inf
79.2070583031564,0.813099785142927,-0.00123684866367803,1,-Inf
79.3604010950691,0.813207047090646,-0.00112958671593676,1,-Inf
79.513743886982,0.812534544647499,-0.00180208915910888,1,-Inf
79.6670866788948,0.811138184865164,-0.00319844894143678,1,-Inf
79.8204294708076,0.812320197276981,-0.00201643652960594,1,-Inf
79.9737722627203,0.812160264442119,-0.00217636936449044,1,-Inf
80.1271150546332,0.812245727029001,-0.00209090677757955,1,-Inf
80.280457846546,0.812149828576566,-0.00218680523003823,1,-Inf
80.4338006384588,0.812463051178226,-0.00187358262837628,1,-Inf
80.5871434303715,0.811645267708675,-0.00269136609792354,1,-Inf
80.7404862222843,0.813001688707033,-0.00133494509955923,1,-Inf
80.8938290141972,0.810891514263752,-0.00344511954285499,1,-Inf
81.04717180611,0.815628824739649,0.00129219093302936,1,-Inf
81.2005145980227,0.857052867741742,0.0427162339351756,1,-Inf
81.3538573899355,0.858806363399702,0.0444697295930827,1,-Inf
81.5072001818484,0.858414226742879,0.0440775929362776,1,-Inf
81.6605429737612,0.861005775524004,0.0466691417174015,1,-Inf
81.8138857656739,0.859123515940988,0.0447868821343823,1,-Inf
81.9672285575867,0.853834836230549,0.0394982024239597,1,-Inf
82.1205713494996,0.856664776994528,0.0423281431879214,1,-Inf
82.2739141414124,0.85566004797076,0.041323414164161,1,-Inf
82.4272569333251,0.857567647119907,0.043231013313304,1,-Inf
82.5805997252379,0.857223221828062,0.0428865880214848,1,-Inf
82.7339425171508,0.857267857038193,0.0429312232315791,1,-Inf
82.8872853090636,0.856763457439217,0.042426823632623,1,-Inf
83.0406281009763,0.856894891171155,0.0425582573645632,1,-Inf
83.1939708928891,0.855373734979432,0.0410371011728403,1,-Inf
83.3473136848019,0.793584349422469,-0.020752284384139,1,-Inf
83.5006564767147,0.884890422239698,0.0705537884330907,1,-Inf
83.6539992686275,0.851759247691067,0.0374226138844782,1,-Inf
83.8073420605403,0.855247997132741,0.0409113633261229,1,-Inf
83.9606848524531,0.856323169254139,0.0419865354475524,1,-Inf
84.1140276443658,0.854212521761722,0.0398758879551129,1,-Inf
84.2673704362787,0.857104177943287,0.0427675441367027,1,-Inf
84.4207132281915,0.856055417169663,0.0417187833630786,1,-Inf
84.5740560201043,0.857803221169227,0.0434665873626244,1,-Inf
84.727398812017,0.856049182666794,0.041712548860193,1,-Inf
84.8807416039299,0.85737330084505,0.0430366670384587,1,-Inf
85.0340843958427,0.856262182432642,0.041925548626055,1,-Inf
85.1874271877555,0.857568060465346,0.0432314266587352,1,-Inf
85.3407699796682,0.857519491940602,0.0431828581340101,1,-Inf
85.4941127715811,0.856576607700149,0.0422399738935533,1,-Inf
85.6474555634939,0.857213505588108,0.0428768717815065,1,-Inf
85.8007983554067,0.856884721576883,0.0425480877702951,1,-Inf
85.9541411473194,0.858642544138765,0.0443059103321609,1,-Inf
86.1074839392322,0.857833782780524,0.0434971489739378,1,-Inf
86.2608267311451,0.858423446968831,0.0440868131622279,1,-Inf
86.4141695230579,0.857195458761548,0.0428588249549348,1,-Inf
86.5675123149706,0.856306595231753,0.0419699614251708,1,-Inf
86.7208551068834,0.854966391233827,0.0406297574272096,1,-Inf
86.8741978987963,0.856240500065572,0.0419038662589909,1,-Inf
87.0275406907091,0.855753582109566,0.041416948302946,1,-Inf
87.1808834826218,0.856029589339857,0.0416929555332742,1,-Inf
87.3342262745346,0.85580364267892,0.0414670088723311,1,-Inf
87.4875690664474,0.856998880130745,0.0426622463241264,1,-Inf
87.6409118583603,0.856254413345911,0.0419177795393343,1,-Inf
87.794254650273,0.855500719951424,0.0411640861448118,1,-Inf
87.9475974421858,0.856737387205136,0.0424007533985377,1,-Inf
88.1009402340986,0.856074087267415,0.0417374534608136,1,-Inf
88.2542830260114,0.857894870618874,0.043558236812273,1,-Inf
88.4076258179242,0.855237901942099,0.0409012681354934,1,-Inf
88.560968609837,0.857007263269357,0.0426706294627573,1,-Inf
88.7143114017498,0.856711217513816,0.042374583707217,1,-Inf
88.8676541936625,0.859710210910792,0.045373577104188,1,-Inf
89.0209969855754,0.856285442098237,0.0419488082916233,1,-Inf
89.1743397774882,0.855891542823394,0.0415549090168109,1,-Inf
89.327682569401,0.856518116602211,0.0421814827956379,1,-Inf
89.4810253613137,0.855594184295548,0.0412575504889548,1,-Inf
89.6343681532266,0.856970313322508,0.042633679515907,1,-Inf
89.7877109451394,0.856760265744904,0.0424236319383081,1,-Inf
89.9410537370522,0.857189605080244,0.0428529712736539,1,-Inf
90.0943965289649,0.855386719929233,0.041050086122638,1,-Inf
90.2477393208778,0.856309961895453,0.0419733280888398,1,-Inf
90.4010821127906,0.856615870773056,0.0422792369664731,1,-Inf
90.5544249047034,0.856996881897529,0.0426602480909111,1,-Inf
90.7077676966161,0.856362795660764,0.0420261618541854,1,-Inf
90.861110488529,0.856298812627927,0.04196217882131,1,-Inf
91.0144532804418,0.856788502540673,0.0424518687340802,1,-Inf
91.1677960723546,0.857104980060068,0.0427683462534552,1,-Inf
91.3211388642673,0.856586804489945,0.0422501706833542,1,-Inf
91.4744816561801,0.856309556526824,0.0419729227202338,1,-Inf
91.627824448093,0.894663026959895,0.0803263931533,1,-Inf
91.7811672400058,0.897952133993142,0.083615500186544,1,-Inf
91.9345100319185,0.899714228624922,0.0853775948183305,1,-Inf
92.0878528238313,0.898681393697922,0.0843447598913052,1,-Inf
92.2411956157442,0.89864027515351,0.0843036413469127,1,-Inf
92.394538407657,0.897392483352613,0.0830558495460209,1,-Inf
92.5478811995697,0.898049399758243,0.0837127659516401,1,-Inf
92.7012239914825,0.898558799530801,0.0842221657241885,1,-Inf
92.8545667833953,0.898152264383174,0.0838156305765638,1,-Inf
93.007909575308,0.897387246585454,0.0830506127788662,1,-Inf
93.1612523672209,0.897192886917474,0.0828562531108789,1,-Inf
93.3145951591337,0.898298637760342,0.0839620039537633,1,-Inf
93.4679379510465,0.898737429210628,0.0844007954040203,1,-Inf
93.6212807429592,0.898546129529326,0.0842094957227268,1,-Inf
93.7746235348721,0.898514264713652,0.0841776309070631,1,-Inf
93.9279663267849,0.898100598002003,0.0837639641953978,1,-Inf
94.0813091186977,0.897779714292716,0.0834430804861213,1,-Inf
94.2346519106104,0.898799206597123,0.0844625727905169,1,-Inf
94.3879947025233,0.898620728916257,0.0842840951096617,1,-Inf
94.5413374944361,0.89846708891268,0.0841304551060821,1,-Inf
94.6946802863489,0.899680177426849,0.0853435436202687,1,-Inf
94.8480230782616,0.898704764744412,0.0843681309378176,1,-Inf
95.0013658701745,0.898574710985952,0.0842380771793711,1,-Inf
95.1547086620873,0.898985134194009,0.0846485003874143,1,-Inf
95.3080514540001,0.89932401166523,0.0849873778586365,1,-Inf
95.4613942459128,0.899052038357109,0.0847154045505114,1,-Inf
95.6147370378256,0.897947415902384,0.0836107820957661,1,-Inf
95.7680798297385,0.897686693418374,0.0833500596117996,1,-Inf
95.9214226216513,0.8976535220039,0.0833168881973058,1,-Inf
96.074765413564,0.898902149081547,0.0845655152749325,1,-Inf
96.2281082054768,0.898706624310706,0.0843699905040908,1,-Inf
96.3814509973897,0.899131122837597,0.0847944890310216,1,-Inf
96.5347937893025,0.897594048845075,0.0832574150384747,1,-Inf
96.6881365812152,0.899215778754334,0.0848791449477528,1,-Inf
96.841479373128,0.899010692491566,0.084674058684967,1,-Inf
96.9948221650409,0.898619677205542,0.0842830433989394,1,-Inf
97.1481649569537,0.898661812656907,0.084325178850286,1,-Inf
97.3015077488664,0.898782610833054,0.0844459770264565,1,-Inf
97.4548505407792,0.89865276916927,0.0843161353626806,1,-Inf
97.6081933326921,0.898405641574755,0.0840690077681529,1,-Inf
97.7615361246048,0.899302498295495,0.0849658644889068,1,-Inf
97.9148789165176,0.899457960208075,0.0851213264014859,1,-Inf
98.0682217084304,0.898620614205536,0.0842839803989429,1,-Inf
98.2215645003432,0.899275660860175,0.0849390270535679,1,-Inf
98.3749072922559,0.898713933949862,0.0843773001432666,1,-Inf
98.5282500841688,0.899097640285192,0.0847610064785839,1,-Inf
98.6815928760816,0.899687496587813,0.085350862781229,1,-Inf
98.8349356679944,0.898748033833441,0.0844114000268444,1,-Inf
98.9882784599071,0.898539270398002,0.0842026365914174,1,-Inf
99.14162125182,0.898357109381163,0.0840204755745279,1,-Inf
99.2949640437328,0.898592982805079,0.0842563489984943,1,-Inf
99.4483068356456,0.898424146573849,0.0840875127672909,1,-Inf
99.6016496275583,0.898496163757166,0.0841595299505493,1,-Inf
99.7549924194712,0.89854931356844,0.0842126797618663,1,-Inf
99.908335211384,0.899218973737706,0.0848823399310985,1,-Inf
100.061678003297,0.899445910247278,0.0851092764406722,1,-Inf
100.21502079521,0.898860798491728,0.0845241646851443,1,-Inf
100.368363587122,0.899447265703472,0.0851106318968619,1,-Inf
100.521706379035,0.898915832983975,0.0845791991773578,1,-Inf
100.675049170948,0.899292109349286,0.0849554755426919,1,-Inf
100.828391962861,0.899092729265956,0.0847560954593629,1,-Inf
100.981734754774,0.898662692169221,0.0843260583626374,1,-Inf
101.135077546686,0.898262229998277,0.0839255961916694,1,-Inf
101.288420338599,0.898443730606821,0.0841070968002078,1,-Inf
101.441763130512,0.899418857466441,0.0850822236598429,1,-Inf
101.595105922425,0.898051321506907,0.0837146877003203,1,-Inf
101.748448714338,0.898951166317499,0.0846145325109136,1,-Inf
101.90179150625,0.898392978238267,0.0840563444316617,1,-Inf
102.055134298163,0.899172871537214,0.0848362377306345,1,-Inf
102.208477090076,0.899060791922744,0.0847241581161303,1,-Inf
102.361819881989,0.898352214729819,0.0840155809232344,1,-Inf
102.515162673901,0.89801303518027,0.0836764013736977,1,-Inf
102.668505465814,0.898423585786406,0.0840869519798038,1,-Inf
102.821848257727,0.89868851175943,0.0843518779528424,1,-Inf
102.97519104964,0.900079660416701,0.0857430266101204,1,-Inf
103.128533841553,0.89910960694685,0.0847729731402669,1,-Inf
103.281876633465,0.899028805983757,0.0846921721771546,1,-Inf
103.435219425378,0.898596576142993,0.084259942336374,1,-Inf
103.588562217291,0.899260974370073,0.0849243405634786,1,-Inf
103.741905009204,0.898512271553599,0.0841756377469821,1,-Inf
103.895247801117,0.898749632609429,0.0844129988028286,1,-Inf
104.04859059303,0.898230492199488,0.0838938583928935,1,-Inf
104.201933384942,0.899084251090567,0.0847476172839837,1,-Inf
104.355276176855,0.898566584222454,0.0842299504158354,1,-Inf
104.508618968768,0.898657029594388,0.0843203957878064,1,-Inf
104.661961760681,0.898841828443734,0.0845051946371186,1,-Inf
104.815304552594,0.899774552636238,0.085437918829645,1,-Inf
104.968647344506,0.898495573841358,0.0841589400347735,1,-Inf
105.121990136419,0.899644740013194,0.0853081062065677,1,-Inf
105.275332928332,0.898811512231565,0.0844748784249767,1,-Inf
105.428675720245,0.899371011746767,0.0850343779401674,1,-Inf
105.582018512157,0.898501210784061,0.0841645769774395,1,-Inf
105.73536130407,0.898720730825018,0.0843840970184018,1,-Inf
105.888704095983,0.898618220112922,0.0842815863063576,1,-Inf
106.042046887896,0.899124662535697,0.084788028729086,1,-Inf
106.195389679809,0.898687143864244,0.0843505100576627,1,-Inf
106.348732471721,0.899171614063585,0.0848349802569684,1,-Inf
106.502075263634,0.898045937248,0.0837093034413988,1,-Inf
106.655418055547,0.898198183050743,0.0838615492441594,1,-Inf
106.80876084746,0.89907384514227,0.0847372113356827,1,-Inf
106.962103639373,0.898453088549629,0.0841164547430222,1,-Inf
107.115446431285,0.898677464507432,0.0843408307008497,1,-Inf
107.268789223198,0.898702983351933,0.084366349545321,1,-Inf
107.422132015111,0.899406300702216,0.0850696668956363,1,-Inf
107.575474807024,0.899228669969714,0.0848920361630862,1,-Inf
107.728817598937,0.898913354592969,0.0845767207864183,1,-Inf
107.882160390849,0.898862801052398,0.0845261672457986,1,-Inf
108.035503182762,0.898755608945898,0.0844189751392867,1,-Inf
108.188845974675,0.898204039699475,0.0838674058928919,1,-Inf
108.342188766588,0.899494268525372,0.0851576347187706,1,-Inf
108.495531558501,0.899683689944679,0.0853470561380785,1,-Inf
108.648874350413,0.900070204430429,0.0857335706238447,1,-Inf
108.802217142326,0.899592117170518,0.0852554833639102,1,-Inf
108.955559934239,0.899245623718174,0.0849089899115651,1,-Inf
109.108902726152,0.899382900389786,0.0850462665831814,1,-Inf
109.262245518065,0.898961982003156,0.0846253481965612,1,-Inf
109.415588309977,0.898975268915005,0.0846386351084292,1,-Inf
109.56893110189,0.899098488137452,0.0847618543308342,1,-Inf
109.722273893803,0.898992222367683,0.0846555885611012,1,-Inf
109.875616685716,0.899203782482579,0.0848671486759652,1,-Inf
110.028959477629,0.89991478087072,0.0855781470641322,1,-Inf
110.182302269541,0.899063142753845,0.0847265089472685,1,-Inf
110.335645061454,0.89987297783178,0.0855363440251612,1,-Inf
110.488987853367,0.899180646409689,0.0848440126031233,1,-Inf
110.64233064528,0.899734152586462,0.0853975187798517,1,-Inf
110.795673437193,0.899520639198112,0.085184005391511,1,-Inf
110.949016229105,0.900229142187275,0.0858925083806748,1,-Inf
111.102359021018,0.899559725909878,0.0852230921032607,1,-Inf
111.255701812931,0.899385051711838,0.0850484179052471,1,-Inf
111.409044604844,0.900026527280575,0.0856898934739609,1,-Inf
111.562387396756,0.899479177391123,0.0851425435845521,1,-Inf
111.715730188669,0.899188700283958,0.0848520664773284,1,-Inf
111.869072980582,0.899905347265255,0.0855687134586643,1,-Inf
112.022415772495,0.899533000644355,0.0851963668377658,1,-Inf
112.175758564408,0.899490619270904,0.0851539854643071,1,-Inf
112.329101356321,0.899516873459773,0.0851802396531733,1,-Inf
112.482444148233,0.897659363412623,0.0833227296060336,1,-Inf
112.635786940146,0.898093834890237,0.0837572010836347,1,-Inf
112.789129732059,0.899056121984852,0.0847194881782318,1,-Inf
112.942472523972,0.899584041281418,0.0852474074748351,1,-Inf
113.095815315885,0.899090604007409,0.0847539702007834,1,-Inf
113.249158107797,0.9001500542126,0.0858134204060104,1,-Inf
113.40250089971,0.898986630067806,0.0846499962611963,1,-Inf
113.555843691623,0.899656560730644,0.085319926924044,1,-Inf
113.709186483536,0.898840257068386,0.0845036232618244,1,-Inf
113.862529275448,0.899443420795884,0.0851067869892995,1,-Inf
114.015872067361,0.899683733420353,0.0853470996137381,1,-Inf
114.169214859274,0.899857332722196,0.0855206989156008,1,-Inf
114.322557651187,0.899346236433951,0.0850096026273609,1,-Inf
114.4759004431,0.899780458979717,0.0854438251731115,1,-Inf
114.629243235012,0.899428175089884,0.0850915412832966,1,-Inf
114.782586026925,0.898271226299728,0.0839345924931391,1,-Inf
114.935928818838,0.899034764315019,0.0846981305084071,1,-Inf
115.089271610751,0.898888855481366,0.0845522216747559,1,-Inf
115.242614402664,0.89811372529,0.0837770914833719,1,-Inf
115.395957194576,0.899389314649308,0.0850526808427458,1,-Inf
115.549299986489,0.898978176950368,0.0846415431437462,1,-Inf
115.702642778402,0.899237060833302,0.0849004270266799,1,-Inf
115.855985570315,0.898935985351949,0.0845993515453722,1,-Inf
